274	A young woman is looking at a pond with a binocular	A river is looked at by a woman	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 7, ('contradiction', 'neutral'): 1, ('neutral', 'entailment'): 1})
274	A young woman is looking at a river with a binocular	A pond is looked at by a woman	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 7, ('contradiction', 'neutral'): 1, ('neutral', 'entailment'): 1})
274	Several people are moving towards the pond	There is a group of people near the river	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 7, ('contradiction', 'neutral'): 1, ('neutral', 'entailment'): 1})
274	Several people are moving towards the river	There is a group of people near the pond	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 7, ('contradiction', 'neutral'): 1, ('neutral', 'entailment'): 1})
274	A bald man standing to the side of a pond	The man stands near a river.	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 7, ('contradiction', 'neutral'): 1, ('neutral', 'entailment'): 1})
274	A bald man standing to the side of a river	The man stands near a pond.	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 7, ('contradiction', 'neutral'): 1, ('neutral', 'entailment'): 1})
274	A kid fetches a pond by a tree in the yard.	a kid gets a river	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 7, ('contradiction', 'neutral'): 1, ('neutral', 'entailment'): 1})
274	A kid fetches a river by a tree in the yard.	a kid gets a pond	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 7, ('contradiction', 'neutral'): 1, ('neutral', 'entailment'): 1})
274	A green frog buys a pond from a stand.	There is a green frog buying a river	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 7, ('contradiction', 'neutral'): 1, ('neutral', 'entailment'): 1})
274	A green frog buys a river from a stand.	There is a green frog buying a pond	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 7, ('contradiction', 'neutral'): 1, ('neutral', 'entailment'): 1})
274	A pond	A river	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 7, ('contradiction', 'neutral'): 1, ('neutral', 'entailment'): 1})
274	A river	A pond	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 7, ('contradiction', 'neutral'): 1, ('neutral', 'entailment'): 1})
275	The pond is photographed with a camera	There is a river blockage present	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 7, ('neutral', 'entailment'): 1, ('neutral', 'contradiction'): 1})
275	The river blockage is photographed with a camera	There is a pond present	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 7, ('neutral', 'entailment'): 1, ('neutral', 'contradiction'): 1})
275	The pond is in the water	The river blockage is wet	disjoint	neutral	Counter({('contradiction', 'contradiction'): 7, ('neutral', 'entailment'): 1, ('neutral', 'contradiction'): 1})
275	The river blockage is in the water	The pond is wet	disjoint	entailment	Counter({('contradiction', 'contradiction'): 7, ('neutral', 'entailment'): 1, ('neutral', 'contradiction'): 1})
275	A pond is outside near a campfire at night	There is a river blockage outside	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 7, ('neutral', 'entailment'): 1, ('neutral', 'contradiction'): 1})
275	A river blockage is outside near a campfire at night	There is a pond outside	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 7, ('neutral', 'entailment'): 1, ('neutral', 'contradiction'): 1})
275	A young woman is looking at a pond with a binocular	A river blockage is looked at by a woman	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 7, ('neutral', 'entailment'): 1, ('neutral', 'contradiction'): 1})
275	A young woman is looking at a river blockage with a binocular	A pond is looked at by a woman	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 7, ('neutral', 'entailment'): 1, ('neutral', 'contradiction'): 1})
275	Several people are moving towards the pond	There is a group of people near the river blockage	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 7, ('neutral', 'entailment'): 1, ('neutral', 'contradiction'): 1})
275	Several people are moving towards the river blockage	There is a group of people near the pond	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 7, ('neutral', 'entailment'): 1, ('neutral', 'contradiction'): 1})
275	A bald man standing to the side of a pond	The man stands near a river blockage.	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 7, ('neutral', 'entailment'): 1, ('neutral', 'contradiction'): 1})
275	A bald man standing to the side of a river blockage	The man stands near a pond.	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 7, ('neutral', 'entailment'): 1, ('neutral', 'contradiction'): 1})
275	A kid fetches a pond by a tree in the yard.	a kid gets a river blockage	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 7, ('neutral', 'entailment'): 1, ('neutral', 'contradiction'): 1})
275	A kid fetches a river blockage by a tree in the yard.	a kid gets a pond	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 7, ('neutral', 'entailment'): 1, ('neutral', 'contradiction'): 1})
275	A green frog buys a pond from a stand.	There is a green frog buying a river blockage	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 7, ('neutral', 'entailment'): 1, ('neutral', 'contradiction'): 1})
275	A green frog buys a river blockage from a stand.	There is a green frog buying a pond	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 7, ('neutral', 'entailment'): 1, ('neutral', 'contradiction'): 1})
275	A pond	A river blockage	disjoint	neutral	Counter({('contradiction', 'contradiction'): 7, ('neutral', 'entailment'): 1, ('neutral', 'contradiction'): 1})
275	A river blockage	A pond	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 7, ('neutral', 'entailment'): 1, ('neutral', 'contradiction'): 1})
276	The pose is photographed with a camera	There is a stand present	forwardentailment	neutral	Counter({('entailment', 'entailment'): 4, ('neutral', 'entailment'): 3, ('entailment', 'neutral'): 1, ('contradiction', 'neutral'): 1})
276	The stand is photographed with a camera	There is a pose present	forwardentailment	entailment	Counter({('entailment', 'entailment'): 4, ('neutral', 'entailment'): 3, ('entailment', 'neutral'): 1, ('contradiction', 'neutral'): 1})
276	The pose is in the water	The stand is wet	forwardentailment	entailment	Counter({('entailment', 'entailment'): 4, ('neutral', 'entailment'): 3, ('entailment', 'neutral'): 1, ('contradiction', 'neutral'): 1})
276	The stand is in the water	The pose is wet	forwardentailment	entailment	Counter({('entailment', 'entailment'): 4, ('neutral', 'entailment'): 3, ('entailment', 'neutral'): 1, ('contradiction', 'neutral'): 1})
276	A pose is outside near a campfire at night	There is a stand outside	forwardentailment	entailment	Counter({('entailment', 'entailment'): 4, ('neutral', 'entailment'): 3, ('entailment', 'neutral'): 1, ('contradiction', 'neutral'): 1})
276	A stand is outside near a campfire at night	There is a pose outside	forwardentailment	entailment	Counter({('entailment', 'entailment'): 4, ('neutral', 'entailment'): 3, ('entailment', 'neutral'): 1, ('contradiction', 'neutral'): 1})
276	A young woman is looking at a pose with a binocular	A stand is looked at by a woman	forwardentailment	neutral	Counter({('entailment', 'entailment'): 4, ('neutral', 'entailment'): 3, ('entailment', 'neutral'): 1, ('contradiction', 'neutral'): 1})
276	A young woman is looking at a stand with a binocular	A pose is looked at by a woman	forwardentailment	entailment	Counter({('entailment', 'entailment'): 4, ('neutral', 'entailment'): 3, ('entailment', 'neutral'): 1, ('contradiction', 'neutral'): 1})
276	Several people are moving towards the pose	There is a group of people near the stand	forwardentailment	neutral	Counter({('entailment', 'entailment'): 4, ('neutral', 'entailment'): 3, ('entailment', 'neutral'): 1, ('contradiction', 'neutral'): 1})
276	Several people are moving towards the stand	There is a group of people near the pose	forwardentailment	entailment	Counter({('entailment', 'entailment'): 4, ('neutral', 'entailment'): 3, ('entailment', 'neutral'): 1, ('contradiction', 'neutral'): 1})
276	A bald man standing to the side of a pose	The man stands near a stand.	forwardentailment	entailment	Counter({('entailment', 'entailment'): 4, ('neutral', 'entailment'): 3, ('entailment', 'neutral'): 1, ('contradiction', 'neutral'): 1})
276	A bald man standing to the side of a stand	The man stands near a pose.	forwardentailment	entailment	Counter({('entailment', 'entailment'): 4, ('neutral', 'entailment'): 3, ('entailment', 'neutral'): 1, ('contradiction', 'neutral'): 1})
276	A kid fetches a pose by a tree in the yard.	a kid gets a stand	forwardentailment	entailment	Counter({('entailment', 'entailment'): 4, ('neutral', 'entailment'): 3, ('entailment', 'neutral'): 1, ('contradiction', 'neutral'): 1})
276	A kid fetches a stand by a tree in the yard.	a kid gets a pose	forwardentailment	neutral	Counter({('entailment', 'entailment'): 4, ('neutral', 'entailment'): 3, ('entailment', 'neutral'): 1, ('contradiction', 'neutral'): 1})
276	A green frog buys a pose from a stand.	There is a green frog buying a stand	forwardentailment	entailment	Counter({('entailment', 'entailment'): 4, ('neutral', 'entailment'): 3, ('entailment', 'neutral'): 1, ('contradiction', 'neutral'): 1})
276	A green frog buys a stand from a stand.	There is a green frog buying a pose	forwardentailment	entailment	Counter({('entailment', 'entailment'): 4, ('neutral', 'entailment'): 3, ('entailment', 'neutral'): 1, ('contradiction', 'neutral'): 1})
276	A pose	A stand	forwardentailment	contradiction	Counter({('entailment', 'entailment'): 4, ('neutral', 'entailment'): 3, ('entailment', 'neutral'): 1, ('contradiction', 'neutral'): 1})
276	A stand	A pose	forwardentailment	neutral	Counter({('entailment', 'entailment'): 4, ('neutral', 'entailment'): 3, ('entailment', 'neutral'): 1, ('contradiction', 'neutral'): 1})
277	The race is photographed with a camera	There is a swimmer present	independent	contradiction	Counter({('contradiction', 'contradiction'): 5, ('contradiction', 'neutral'): 3, ('entailment', 'neutral'): 1})
277	The swimmer is photographed with a camera	There is a race present	independent	contradiction	Counter({('contradiction', 'contradiction'): 5, ('contradiction', 'neutral'): 3, ('entailment', 'neutral'): 1})
277	The race is in the water	The swimmer is wet	independent	entailment	Counter({('contradiction', 'contradiction'): 5, ('contradiction', 'neutral'): 3, ('entailment', 'neutral'): 1})
277	The swimmer is in the water	The race is wet	independent	neutral	Counter({('contradiction', 'contradiction'): 5, ('contradiction', 'neutral'): 3, ('entailment', 'neutral'): 1})
277	A race is outside near a campfire at night	There is a swimmer outside	independent	contradiction	Counter({('contradiction', 'contradiction'): 5, ('contradiction', 'neutral'): 3, ('entailment', 'neutral'): 1})
277	A swimmer is outside near a campfire at night	There is a race outside	independent	contradiction	Counter({('contradiction', 'contradiction'): 5, ('contradiction', 'neutral'): 3, ('entailment', 'neutral'): 1})
277	A young woman is looking at a race with a binocular	A swimmer is looked at by a woman	independent	contradiction	Counter({('contradiction', 'contradiction'): 5, ('contradiction', 'neutral'): 3, ('entailment', 'neutral'): 1})
277	A young woman is looking at a swimmer with a binocular	A race is looked at by a woman	independent	contradiction	Counter({('contradiction', 'contradiction'): 5, ('contradiction', 'neutral'): 3, ('entailment', 'neutral'): 1})
277	Several people are moving towards the race	There is a group of people near the swimmer	independent	contradiction	Counter({('contradiction', 'contradiction'): 5, ('contradiction', 'neutral'): 3, ('entailment', 'neutral'): 1})
