242	A kid fetches a official by a tree in the yard.	a kid gets a person	forwardentailment	entailment	Counter({('entailment', 'neutral'): 8, ('entailment', 'entailment'): 1})
242	A kid fetches a person by a tree in the yard.	a kid gets a official	forwardentailment	neutral	Counter({('entailment', 'neutral'): 8, ('entailment', 'entailment'): 1})
242	A green frog buys a official from a stand.	There is a green frog buying a person	forwardentailment	entailment	Counter({('entailment', 'neutral'): 8, ('entailment', 'entailment'): 1})
242	A green frog buys a person from a stand.	There is a green frog buying a official	forwardentailment	neutral	Counter({('entailment', 'neutral'): 8, ('entailment', 'entailment'): 1})
242	A official	A person	forwardentailment	entailment	Counter({('entailment', 'neutral'): 8, ('entailment', 'entailment'): 1})
242	A person	A official	forwardentailment	neutral	Counter({('entailment', 'neutral'): 8, ('entailment', 'entailment'): 1})
243	The school officials is photographed with a camera	There is a person present	forwardentailment	entailment	Counter({('entailment', 'neutral'): 9})
243	The person is photographed with a camera	There is a school officials present	forwardentailment	neutral	Counter({('entailment', 'neutral'): 9})
243	The school officials is in the water	The person is wet	forwardentailment	entailment	Counter({('entailment', 'neutral'): 9})
243	The person is in the water	The school officials is wet	forwardentailment	neutral	Counter({('entailment', 'neutral'): 9})
243	A school officials is outside near a campfire at night	There is a person outside	forwardentailment	entailment	Counter({('entailment', 'neutral'): 9})
243	A person is outside near a campfire at night	There is a school officials outside	forwardentailment	neutral	Counter({('entailment', 'neutral'): 9})
243	A young woman is looking at a school officials with a binocular	A person is looked at by a woman	forwardentailment	entailment	Counter({('entailment', 'neutral'): 9})
243	A young woman is looking at a person with a binocular	A school officials is looked at by a woman	forwardentailment	neutral	Counter({('entailment', 'neutral'): 9})
243	Several people are moving towards the school officials	There is a group of people near the person	forwardentailment	entailment	Counter({('entailment', 'neutral'): 9})
243	Several people are moving towards the person	There is a group of people near the school officials	forwardentailment	neutral	Counter({('entailment', 'neutral'): 9})
243	A bald man standing to the side of a school officials	The man stands near a person.	forwardentailment	entailment	Counter({('entailment', 'neutral'): 9})
243	A bald man standing to the side of a person	The man stands near a school officials.	forwardentailment	neutral	Counter({('entailment', 'neutral'): 9})
243	A kid fetches a school officials by a tree in the yard.	a kid gets a person	forwardentailment	entailment	Counter({('entailment', 'neutral'): 9})
243	A kid fetches a person by a tree in the yard.	a kid gets a school officials	forwardentailment	neutral	Counter({('entailment', 'neutral'): 9})
243	A green frog buys a school officials from a stand.	There is a green frog buying a person	forwardentailment	entailment	Counter({('entailment', 'neutral'): 9})
243	A green frog buys a person from a stand.	There is a green frog buying a school officials	forwardentailment	neutral	Counter({('entailment', 'neutral'): 9})
243	A school officials	A person	forwardentailment	entailment	Counter({('entailment', 'neutral'): 9})
243	A person	A school officials	forwardentailment	neutral	Counter({('entailment', 'neutral'): 9})
244	The oil is photographed with a camera	There is a water present	alternation	entailment	Counter({('contradiction', 'contradiction'): 4, ('entailment', 'neutral'): 3, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1})
244	The water is photographed with a camera	There is a oil present	alternation	neutral	Counter({('contradiction', 'contradiction'): 4, ('entailment', 'neutral'): 3, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1})
244	The oil is in the water	The water is wet	alternation	entailment	Counter({('contradiction', 'contradiction'): 4, ('entailment', 'neutral'): 3, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1})
244	The water is in the water	The oil is wet	alternation	neutral	Counter({('contradiction', 'contradiction'): 4, ('entailment', 'neutral'): 3, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1})
244	A oil is outside near a campfire at night	There is a water outside	alternation	contradiction	Counter({('contradiction', 'contradiction'): 4, ('entailment', 'neutral'): 3, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1})
244	A water is outside near a campfire at night	There is a oil outside	alternation	contradiction	Counter({('contradiction', 'contradiction'): 4, ('entailment', 'neutral'): 3, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1})
244	A young woman is looking at a oil with a binocular	A water is looked at by a woman	alternation	entailment	Counter({('contradiction', 'contradiction'): 4, ('entailment', 'neutral'): 3, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1})
244	A young woman is looking at a water with a binocular	A oil is looked at by a woman	alternation	entailment	Counter({('contradiction', 'contradiction'): 4, ('entailment', 'neutral'): 3, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1})
244	Several people are moving towards the oil	There is a group of people near the water	alternation	entailment	Counter({('contradiction', 'contradiction'): 4, ('entailment', 'neutral'): 3, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1})
244	Several people are moving towards the water	There is a group of people near the oil	alternation	neutral	Counter({('contradiction', 'contradiction'): 4, ('entailment', 'neutral'): 3, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1})
244	A bald man standing to the side of a oil	The man stands near a water.	alternation	entailment	Counter({('contradiction', 'contradiction'): 4, ('entailment', 'neutral'): 3, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1})
244	A bald man standing to the side of a water	The man stands near a oil.	alternation	contradiction	Counter({('contradiction', 'contradiction'): 4, ('entailment', 'neutral'): 3, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1})
244	A kid fetches a oil by a tree in the yard.	a kid gets a water	alternation	contradiction	Counter({('contradiction', 'contradiction'): 4, ('entailment', 'neutral'): 3, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1})
244	A kid fetches a water by a tree in the yard.	a kid gets a oil	alternation	contradiction	Counter({('contradiction', 'contradiction'): 4, ('entailment', 'neutral'): 3, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1})
244	A green frog buys a oil from a stand.	There is a green frog buying a water	alternation	contradiction	Counter({('contradiction', 'contradiction'): 4, ('entailment', 'neutral'): 3, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1})
244	A green frog buys a water from a stand.	There is a green frog buying a oil	alternation	contradiction	Counter({('contradiction', 'contradiction'): 4, ('entailment', 'neutral'): 3, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1})
244	A oil	A water	alternation	contradiction	Counter({('contradiction', 'contradiction'): 4, ('entailment', 'neutral'): 3, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1})
244	A water	A oil	alternation	contradiction	Counter({('contradiction', 'contradiction'): 4, ('entailment', 'neutral'): 3, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1})
246	The people is photographed with a camera	There is a police present	reverseentailment	neutral	Counter({('neutral', 'entailment'): 7, ('contradiction', 'entailment'): 1, ('contradiction', 'contradiction'): 1})
246	The police is photographed with a camera	There is a people present	reverseentailment	entailment	Counter({('neutral', 'entailment'): 7, ('contradiction', 'entailment'): 1, ('contradiction', 'contradiction'): 1})
246	The people is in the water	The police is wet	reverseentailment	neutral	Counter({('neutral', 'entailment'): 7, ('contradiction', 'entailment'): 1, ('contradiction', 'contradiction'): 1})
246	The police is in the water	The people is wet	reverseentailment	entailment	Counter({('neutral', 'entailment'): 7, ('contradiction', 'entailment'): 1, ('contradiction', 'contradiction'): 1})
246	A people is outside near a campfire at night	There is a police outside	reverseentailment	neutral	Counter({('neutral', 'entailment'): 7, ('contradiction', 'entailment'): 1, ('contradiction', 'contradiction'): 1})
246	A police is outside near a campfire at night	There is a people outside	reverseentailment	entailment	Counter({('neutral', 'entailment'): 7, ('contradiction', 'entailment'): 1, ('contradiction', 'contradiction'): 1})
246	A young woman is looking at a people with a binocular	A police is looked at by a woman	reverseentailment	neutral	Counter({('neutral', 'entailment'): 7, ('contradiction', 'entailment'): 1, ('contradiction', 'contradiction'): 1})
246	A young woman is looking at a police with a binocular	A people is looked at by a woman	reverseentailment	entailment	Counter({('neutral', 'entailment'): 7, ('contradiction', 'entailment'): 1, ('contradiction', 'contradiction'): 1})
246	Several people are moving towards the people	There is a group of people near the police	reverseentailment	neutral	Counter({('neutral', 'entailment'): 7, ('contradiction', 'entailment'): 1, ('contradiction', 'contradiction'): 1})
246	Several people are moving towards the police	There is a group of people near the people	reverseentailment	entailment	Counter({('neutral', 'entailment'): 7, ('contradiction', 'entailment'): 1, ('contradiction', 'contradiction'): 1})
246	A bald man standing to the side of a people	The man stands near a police.	reverseentailment	neutral	Counter({('neutral', 'entailment'): 7, ('contradiction', 'entailment'): 1, ('contradiction', 'contradiction'): 1})
246	A bald man standing to the side of a police	The man stands near a people.	reverseentailment	entailment	Counter({('neutral', 'entailment'): 7, ('contradiction', 'entailment'): 1, ('contradiction', 'contradiction'): 1})
246	A kid fetches a people by a tree in the yard.	a kid gets a police	reverseentailment	contradiction	Counter({('neutral', 'entailment'): 7, ('contradiction', 'entailment'): 1, ('contradiction', 'contradiction'): 1})
246	A kid fetches a police by a tree in the yard.	a kid gets a people	reverseentailment	entailment	Counter({('neutral', 'entailment'): 7, ('contradiction', 'entailment'): 1, ('contradiction', 'contradiction'): 1})
246	A green frog buys a people from a stand.	There is a green frog buying a police	reverseentailment	neutral	Counter({('neutral', 'entailment'): 7, ('contradiction', 'entailment'): 1, ('contradiction', 'contradiction'): 1})
