237	A green frog buys a ocean from a stand.	There is a green frog buying a water	forwardentailment	entailment	Counter({('entailment', 'neutral'): 7, ('entailment', 'contradiction'): 2})
237	A green frog buys a water from a stand.	There is a green frog buying a ocean	forwardentailment	contradiction	Counter({('entailment', 'neutral'): 7, ('entailment', 'contradiction'): 2})
237	A ocean	A water	forwardentailment	entailment	Counter({('entailment', 'neutral'): 7, ('entailment', 'contradiction'): 2})
237	A water	A ocean	forwardentailment	neutral	Counter({('entailment', 'neutral'): 7, ('entailment', 'contradiction'): 2})
239	The atlantic ocean is photographed with a camera	There is a waters present	forwardentailment	entailment	Counter({('entailment', 'neutral'): 8, ('entailment', 'contradiction'): 1})
239	The waters is photographed with a camera	There is a atlantic ocean present	forwardentailment	neutral	Counter({('entailment', 'neutral'): 8, ('entailment', 'contradiction'): 1})
239	The atlantic ocean is in the water	The waters is wet	forwardentailment	entailment	Counter({('entailment', 'neutral'): 8, ('entailment', 'contradiction'): 1})
239	The waters is in the water	The atlantic ocean is wet	forwardentailment	neutral	Counter({('entailment', 'neutral'): 8, ('entailment', 'contradiction'): 1})
239	A atlantic ocean is outside near a campfire at night	There is a waters outside	forwardentailment	entailment	Counter({('entailment', 'neutral'): 8, ('entailment', 'contradiction'): 1})
239	A waters is outside near a campfire at night	There is a atlantic ocean outside	forwardentailment	neutral	Counter({('entailment', 'neutral'): 8, ('entailment', 'contradiction'): 1})
239	A young woman is looking at a atlantic ocean with a binocular	A waters is looked at by a woman	forwardentailment	entailment	Counter({('entailment', 'neutral'): 8, ('entailment', 'contradiction'): 1})
239	A young woman is looking at a waters with a binocular	A atlantic ocean is looked at by a woman	forwardentailment	neutral	Counter({('entailment', 'neutral'): 8, ('entailment', 'contradiction'): 1})
239	Several people are moving towards the atlantic ocean	There is a group of people near the waters	forwardentailment	entailment	Counter({('entailment', 'neutral'): 8, ('entailment', 'contradiction'): 1})
239	Several people are moving towards the waters	There is a group of people near the atlantic ocean	forwardentailment	neutral	Counter({('entailment', 'neutral'): 8, ('entailment', 'contradiction'): 1})
239	A bald man standing to the side of a atlantic ocean	The man stands near a waters.	forwardentailment	entailment	Counter({('entailment', 'neutral'): 8, ('entailment', 'contradiction'): 1})
239	A bald man standing to the side of a waters	The man stands near a atlantic ocean.	forwardentailment	neutral	Counter({('entailment', 'neutral'): 8, ('entailment', 'contradiction'): 1})
239	A kid fetches a atlantic ocean by a tree in the yard.	a kid gets a waters	forwardentailment	entailment	Counter({('entailment', 'neutral'): 8, ('entailment', 'contradiction'): 1})
239	A kid fetches a waters by a tree in the yard.	a kid gets a atlantic ocean	forwardentailment	contradiction	Counter({('entailment', 'neutral'): 8, ('entailment', 'contradiction'): 1})
239	A green frog buys a atlantic ocean from a stand.	There is a green frog buying a waters	forwardentailment	entailment	Counter({('entailment', 'neutral'): 8, ('entailment', 'contradiction'): 1})
239	A green frog buys a waters from a stand.	There is a green frog buying a atlantic ocean	forwardentailment	neutral	Counter({('entailment', 'neutral'): 8, ('entailment', 'contradiction'): 1})
239	A atlantic ocean	A waters	forwardentailment	entailment	Counter({('entailment', 'neutral'): 8, ('entailment', 'contradiction'): 1})
239	A waters	A atlantic ocean	forwardentailment	neutral	Counter({('entailment', 'neutral'): 8, ('entailment', 'contradiction'): 1})
241	The officers is photographed with a camera	There is a two policemen present	reverseentailment	neutral	Counter({('neutral', 'entailment'): 5, ('entailment', 'entailment'): 4})
241	The two policemen is photographed with a camera	There is a officers present	reverseentailment	entailment	Counter({('neutral', 'entailment'): 5, ('entailment', 'entailment'): 4})
241	The officers is in the water	The two policemen is wet	reverseentailment	entailment	Counter({('neutral', 'entailment'): 5, ('entailment', 'entailment'): 4})
241	The two policemen is in the water	The officers is wet	reverseentailment	entailment	Counter({('neutral', 'entailment'): 5, ('entailment', 'entailment'): 4})
241	A officers is outside near a campfire at night	There is a two policemen outside	reverseentailment	neutral	Counter({('neutral', 'entailment'): 5, ('entailment', 'entailment'): 4})
241	A two policemen is outside near a campfire at night	There is a officers outside	reverseentailment	entailment	Counter({('neutral', 'entailment'): 5, ('entailment', 'entailment'): 4})
241	A young woman is looking at a officers with a binocular	A two policemen is looked at by a woman	reverseentailment	entailment	Counter({('neutral', 'entailment'): 5, ('entailment', 'entailment'): 4})
241	A young woman is looking at a two policemen with a binocular	A officers is looked at by a woman	reverseentailment	entailment	Counter({('neutral', 'entailment'): 5, ('entailment', 'entailment'): 4})
241	Several people are moving towards the officers	There is a group of people near the two policemen	reverseentailment	entailment	Counter({('neutral', 'entailment'): 5, ('entailment', 'entailment'): 4})
241	Several people are moving towards the two policemen	There is a group of people near the officers	reverseentailment	entailment	Counter({('neutral', 'entailment'): 5, ('entailment', 'entailment'): 4})
241	A bald man standing to the side of a officers	The man stands near a two policemen.	reverseentailment	entailment	Counter({('neutral', 'entailment'): 5, ('entailment', 'entailment'): 4})
241	A bald man standing to the side of a two policemen	The man stands near a officers.	reverseentailment	entailment	Counter({('neutral', 'entailment'): 5, ('entailment', 'entailment'): 4})
241	A kid fetches a officers by a tree in the yard.	a kid gets a two policemen	reverseentailment	neutral	Counter({('neutral', 'entailment'): 5, ('entailment', 'entailment'): 4})
241	A kid fetches a two policemen by a tree in the yard.	a kid gets a officers	reverseentailment	entailment	Counter({('neutral', 'entailment'): 5, ('entailment', 'entailment'): 4})
241	A green frog buys a officers from a stand.	There is a green frog buying a two policemen	reverseentailment	neutral	Counter({('neutral', 'entailment'): 5, ('entailment', 'entailment'): 4})
241	A green frog buys a two policemen from a stand.	There is a green frog buying a officers	reverseentailment	entailment	Counter({('neutral', 'entailment'): 5, ('entailment', 'entailment'): 4})
241	A officers	A two policemen	reverseentailment	neutral	Counter({('neutral', 'entailment'): 5, ('entailment', 'entailment'): 4})
241	A two policemen	A officers	reverseentailment	entailment	Counter({('neutral', 'entailment'): 5, ('entailment', 'entailment'): 4})
242	The official is photographed with a camera	There is a person present	forwardentailment	entailment	Counter({('entailment', 'neutral'): 7, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1})
242	The person is photographed with a camera	There is a official present	forwardentailment	neutral	Counter({('entailment', 'neutral'): 7, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1})
242	The official is in the water	The person is wet	forwardentailment	entailment	Counter({('entailment', 'neutral'): 7, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1})
242	The person is in the water	The official is wet	forwardentailment	neutral	Counter({('entailment', 'neutral'): 7, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1})
242	A official is outside near a campfire at night	There is a person outside	forwardentailment	entailment	Counter({('entailment', 'neutral'): 7, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1})
242	A person is outside near a campfire at night	There is a official outside	forwardentailment	neutral	Counter({('entailment', 'neutral'): 7, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1})
242	A young woman is looking at a official with a binocular	A person is looked at by a woman	forwardentailment	entailment	Counter({('entailment', 'neutral'): 7, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1})
242	A young woman is looking at a person with a binocular	A official is looked at by a woman	forwardentailment	neutral	Counter({('entailment', 'neutral'): 7, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1})
242	Several people are moving towards the official	There is a group of people near the person	forwardentailment	entailment	Counter({('entailment', 'neutral'): 7, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1})
242	Several people are moving towards the person	There is a group of people near the official	forwardentailment	entailment	Counter({('entailment', 'neutral'): 7, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1})
242	A bald man standing to the side of a official	The man stands near a person.	forwardentailment	entailment	Counter({('entailment', 'neutral'): 7, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1})
242	A bald man standing to the side of a person	The man stands near a official.	forwardentailment	neutral	Counter({('entailment', 'neutral'): 7, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1})
242	A kid fetches a official by a tree in the yard.	a kid gets a person	forwardentailment	entailment	Counter({('entailment', 'neutral'): 7, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1})
242	A kid fetches a person by a tree in the yard.	a kid gets a official	forwardentailment	contradiction	Counter({('entailment', 'neutral'): 7, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1})
242	A green frog buys a official from a stand.	There is a green frog buying a person	forwardentailment	entailment	Counter({('entailment', 'neutral'): 7, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1})
242	A green frog buys a person from a stand.	There is a green frog buying a official	forwardentailment	neutral	Counter({('entailment', 'neutral'): 7, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1})
242	A official	A person	forwardentailment	entailment	Counter({('entailment', 'neutral'): 7, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1})
242	A person	A official	forwardentailment	neutral	Counter({('entailment', 'neutral'): 7, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1})
243	The school officials is photographed with a camera	There is a person present	forwardentailment	entailment	Counter({('entailment', 'neutral'): 8, ('entailment', 'contradiction'): 1})
243	The person is photographed with a camera	There is a school officials present	forwardentailment	neutral	Counter({('entailment', 'neutral'): 8, ('entailment', 'contradiction'): 1})
243	The school officials is in the water	The person is wet	forwardentailment	entailment	Counter({('entailment', 'neutral'): 8, ('entailment', 'contradiction'): 1})
243	The person is in the water	The school officials is wet	forwardentailment	neutral	Counter({('entailment', 'neutral'): 8, ('entailment', 'contradiction'): 1})
243	A school officials is outside near a campfire at night	There is a person outside	forwardentailment	entailment	Counter({('entailment', 'neutral'): 8, ('entailment', 'contradiction'): 1})
